t,B0,B1,B2,B3,B4,B5,B6,B7
3624,5,4,5,4,0,4,1,766
3625,5,4,4,5,0,4,0,767
3626,4,5,4,5,0,3,1,767
3627,5,4,5,5,0,3,0,768
3628,5,4,5,5,0,3,0,768
3629,5,4,4,5,0,3,1,768
3630,5,4,4,5,0,3,1,768
3631,5,4,4,5,0,3,0,769
3632,5,4,3,5,0,4,0,769
3633,5,4,3,5,0,3,0,770
3634,4,4,4,5,0,3,0,770
3635,5,4,4,4,0,4,0,770
3636,5,4,3,5,0,3,1,770
3637,5,3,4,5,0,3,1,770
3638,5,3,4,5,0,4,0,771
3639,5,3,4,5,0,4,0,771
3640,5,2,5,4,0,3,0,772
3641,5,2,5,4,0,3,0,772
3642,5,2,4,4,1,2,1,772
3643,5,2,4,4,0,3,1,772
3644,4,3,3,5,0,3,0,773
3645,5,2,4,5,0,3,1,773
3646,5,2,4,4,0,3,1,773
3647,4,3,4,4,0,3,0,774
3648,5,3,3,5,0,2,1,774
3649,5,3,3,5,0,2,1,774
3650,5,3,3,5,0,1,2,774
3651,4,4,3,5,0,1,2,774
3652,5,4,3,5,0,2,2,774
3653,5,4,3,5,0,1,3,774
3654,5,4,2,5,0,1,3,774
3655,5,4,2,5,0,0,3,775
3656,5,3,2,5,0,1,3,775
3657,5,3,2,5,0,1,3,775
3658,4,3,3,5,0,1,3,775
3659,5,3,3,5,0,1,2,776
3660,4,4,3,5,0,1,2,776
3661,5,3,3,5,0,2,1,777
3662,5,3,3,5,0,2,1,777
3663,4,4,3,5,0,2,1,777
3664,5,4,2,5,0,3,0,778
3665,5,3,3,5,0,2,1,778
3666,4,4,3,5,0,2,1,778
3667,5,3,4,5,0,2,0,779
3668,5,3,4,5,0,2,0,779
3669,5,3,4,5,0,1,1,779
3670,4,3,4,5,0,2,1,779
3671,5,3,4,5,0,2,1,779
3672,5,2,5,5,0,2,0,780
3673,4,3,5,5,0,2,0,780
3674,5,3,5,5,0,2,0,781
3675,5,3,5,5,0,2,0,781
3676,4,4,5,5,0,2,0,781
3677,5,3,5,5,0,2,0,781
3678,5,3,5,5,0,1,0,782
3679,4,4,5,5,0,1,0,782
3680,5,4,5,5,0,1,0,783
3681,4,5,5,5,0,2,0,783
3682,5,5,5,5,0,2,0,783
3683,5,4,5,5,0,1,0,783
3684,5,4,5,5,0,1,0,783
3685,5,4,5,5,0,0,0,784
3686,4,5,5,5,0,0,0,784
3687,5,5,5,5,0,0,0,785
3688,5,5,5,5,0,1,0,785
3689,4,5,5,5,0,1,0,785
3690,5,5,5,5,0,0,0,785
3691,5,5,5,4,1,0,0,785
3692,5,5,4,5,0,0,1,785
3693,5,5,4,5,0,0,0,786
3694,4,5,4,5,0,0,1,786
3695,5,5,4,5,0,0,1,786
3696,4,5,5,5,0,1,0,787
3697,5,5,5,5,0,1,0,787
3698,5,5,4,5,0,1,0,787
3699,5,5,4,5,0,1,0,787
3700,5,4,5,4,0,1,0,788
3701,4,5,4,5,0,1,0,788
3702,5,5,4,5,0,1,0,789
3703,5,4,5,5,0,2,0,789
3704,5,4,5,5,0,1,0,789
3705,5,4,5,5,0,1,0,789
3706,5,4,5,5,0,1,0,789
3707,4,5,5,5,0,0,1,789
3708,5,5,5,5,0,0,1,789
3709,5,5,5,5,0,0,1,789
3710,5,5,5,5,0,0,1,789
3711,5,5,5,5,0,0,0,790
3712,4,5,5,5,0,0,1,790
3713,5,5,5,5,0,0,1,790
3714,5,5,5,5,0,0,1,790
3715,5,5,5,5,0,0,1,790
3716,5,5,5,4,0,0,1,790
3717,5,4,5,5,0,0,1,790
3718,4,5,5,5,0,0,1,790
3719,5,5,5,5,0,0,1,790
3720,5,5,5,5,0,1,0,791
3721,5,5,4,5,0,1,0,791
3722,5,4,5,5,0,1,0,791
3723,4,5,5,5,0,1,0,791
3724,5,5,5,5,0,1,0,792
3725,5,5,5,5,0,2,0,792
3726,5,5,5,5,0,1,0,792
3727,5,5,4,5,0,1,0,792
3728,4,5,5,5,0,1,0,792
3729,5,5,5,5,0,1,0,793
3730,5,5,5,5,0,2,0,793
3731,5,5,5,5,0,2,0,793
3732,4,5,5,5,0,1,0,793
3733,5,5,5,5,0,1,0,793
3734,5,5,5,5,0,1,0,793
3735,5,5,5,5,0,0,1,793
3736,5,5,5,5,0,0,1,793
3737,5,5,5,5,0,0,1,793
3738,5,5,5,5,0,0,2,793
3739,4,5,5,5,0,0,2,793
3740,5,5,5,5,0,0,2,793
3741,5,5,5,5,0,0,2,793
3742,5,5,5,5,0,0,2,794
3743,5,5,5,5,0,0,2,794
3744,5,5,5,5,0,0,2,794
3745,4,5,5,5,0,0,2,795
3746,5,5,5,5,0,0,2,795
3747,5,5,5,5,0,0,2,795
3748,5,5,4,5,1,0,1,796
3749,5,5,4,5,1,0,1,796
3750,5,5,4,5,1,0,1,796
3751,5,5,3,5,1,0,1,796
3752,5,5,3,5,1,0,0,797
3753,4,5,4,5,0,1,0,797
3754,5,5,3,5,1,0,0,798
3755,5,5,3,5,1,0,0,798
3756,5,5,3,5,1,0,0,798
3757,5,5,3,5,0,0,0,799
3758,5,5,3,5,0,0,0,799
3759,5,5,2,5,0,1,0,799
3760,4,5,3,5,0,1,0,800
3761,5,5,3,5,0,2,0,800
3762,5,5,3,4,0,2,0,800
3763,5,5,2,5,0,2,0,800
3764,5,5,2,5,0,3,0,800
3765,5,5,2,4,0,3,0,800
3766,4,5,2,5,0,2,0,800
3767,5,5,2,5,0,3,0,800
3768,5,4,3,5,0,3,0,800
3769,4,5,3,5,0,3,0,801
3770,5,5,3,5,0,3,0,801
3771,5,5,3,5,0,2,0,801
3772,5,5,2,5,0,2,0,801
3773,5,5,2,5,0,1,1,801
3774,5,5,2,5,0,1,0,802
3775,5,4,3,4,1,1,0,802
3776,4,5,3,4,1,1,0,803
3777,5,5,3,4,0,2,0,803
3778,5,5,3,4,0,2,0,803
3779,5,4,3,4,1,1,0,803
3780,5,4,3,4,1,1,0,803
3781,4,5,3,3,2,1,0,803
3782,5,4,3,4,1,2,0,803
3783,4,5,3,4,1,1,0,804
3784,5,5,3,4,1,1,0,804
3785,5,5,2,5,1,1,0,804
3786,5,4,3,4,1,2,0,804
3787,4,5,3,4,1,2,0,804
3788,5,4,4,4,1,2,0,804
3789,4,5,4,4,1,2,0,804
3790,5,5,4,4,0,3,0,804
3791,5,5,3,4,1,3,0,805
3792,5,5,3,4,1,2,0,805
3793,5,5,2,5,0,3,0,805
3794,5,4,3,5,0,3,0,805
3795,5,4,3,4,1,3,0,806
3796,4,5,2,5,1,2,0,806
3797,5,5,2,5,0,3,0,806
3798,5,5,2,5,0,3,0,806
3799,5,5,2,5,0,3,0,807
3800,4,5,3,5,0,3,0,807
3801,5,5,3,5,0,3,0,807
3802,5,5,3,5,0,4,0,807
3803,4,5,3,5,0,4,0,807
3804,5,5,3,5,0,4,0,807
3805,5,5,3,5,0,3,0,807
3806,5,5,2,5,0,4,0,807
3807,5,5,2,5,0,4,0,808
3808,5,5,2,5,0,4,0,808
3809,4,5,3,5,0,5,0,808
3810,5,5,2,5,0,5,0,808
3811,4,5,3,5,0,5,0,808
3812,5,5,3,5,0,5,0,808
3813,5,5,2,5,1,5,0,808
3814,5,5,2,5,1,5,0,808
3815,5,5,2,5,1,5,0,808
3816,5,5,1,5,2,5,0,808
3817,5,5,1,5,2,4,0,808
3818,4,5,2,5,1,5,0,808
3819,5,5,2,4,2,5,0,808
3820,5,5,1,5,2,5,0,809
3821,5,5,1,5,2,5,0,809
3822,4,5,2,5,2,5,0,809
3823,5,5,1,5,3,5,0,809
3824,5,5,1,5,3,5,0,809
3825,5,4,2,5,3,5,0,809
3826,5,4,1,5,4,5,0,809
3827,5,4,1,5,3,5,0,809
3828,5,3,2,4,4,5,0,809
3829,5,3,2,4,4,4,1,809
3830,5,3,1,5,4,4,1,809
3831,5,3,1,5,4,4,1,809
3832,4,3,2,4,5,4,1,809
3833,5,3,2,4,5,4,0,810
3834,5,3,1,5,5,4,0,810
3835,5,3,1,5,4,5,0,810
3836,4,4,1,5,4,5,0,811
3837,5,4,1,5,4,5,0,811
3838,5,4,1,5,3,5,0,811
3839,5,4,1,4,4,5,0,811
3840,5,4,1,4,4,4,1,811
3841,4,4,2,4,4,4,1,811
3842,5,4,1,5,4,4,0,812
3843,4,5,1,4,5,3,1,812
3844,5,5,1,4,5,3,1,812
3845,5,5,0,5,5,3,1,812
3846,5,5,0,4,5,3,2,812
3847,5,5,0,4,5,3,2,812
3848,4,5,0,5,5,3,2,812
3849,5,5,0,5,5,3,2,812
3850,5,5,0,5,5,3,1,813
3851,5,5,0,5,5,4,1,813
3852,5,5,0,5,5,4,0,814
3853,5,5,0,5,4,5,0,814
3854,4,5,0,5,4,5,0,814
3855,5,5,0,4,5,5,0,814
3856,5,5,0,5,5,5,0,815
3857,5,5,0,5,5,4,0,815
3858,5,5,0,5,5,4,0,815
3859,4,5,0,5,4,5,0,815
3860,5,5,0,5,4,4,1,815
3861,5,5,0,4,5,4,1,815
3862,4,5,0,5,5,3,2,815
3863,5,5,0,5,4,4,1,816
3864,5,5,0,5,4,3,2,816
3865,5,5,0,5,4,4,1,817
3866,5,5,0,5,4,4,1,817
3867,5,5,0,4,5,4,0,818
3868,5,5,0,4,5,3,1,818
3869,5,5,0,4,5,3,1,818
3870,5,5,0,4,5,3,0,819
3871,5,5,0,4,5,3,0,819
3872,5,5,0,4,4,3,1,819
3873,4,5,0,3,5,3,0,820
3874,5,5,0,3,5,2,1,820
3875,5,4,1,3,4,3,0,821
3876,5,4,0,4,4,3,0,821
3877,4,5,0,3,4,4,0,821
3878,5,5,0,4,4,4,0,821
3879,5,5,0,3,4,5,0,822
3880,5,5,0,3,4,5,0,822
3881,5,4,0,3,4,4,0,822
3882,5,4,0,3,4,4,0,822
3883,5,3,0,4,3,5,0,822
3884,5,3,0,4,3,5,0,823
3885,5,3,0,4,3,4,0,823
3886,5,2,1,4,3,4,0,823
3887,5,2,1,4,3,4,0,823
3888,5,2,1,4,3,4,0,824
3889,5,2,1,3,4,4,0,824
3890,4,2,1,4,4,3,0,824
3891,5,2,1,4,3,4,0,824
3892,5,2,1,4,3,4,0,824
3893,5,1,1,5,3,4,0,824
3894,5,1,1,4,4,4,0,824
3895,5,1,1,4,4,4,0,824
3896,5,1,0,5,4,4,0,824
3897,5,1,0,5,4,4,0,824
3898,4,1,0,5,4,5,0,824
3899,5,1,0,5,4,4,1,824
3900,5,0,1,5,4,4,0,825
3901,4,1,1,4,4,5,0,825
3902,5,1,1,4,4,5,0,826
3903,5,1,0,4,5,4,0,826
3904,5,1,0,4,5,4,0,826
3905,5,1,0,4,4,5,0,826
3906,4,2,0,5,4,5,0,826
3907,5,1,0,5,4,5,0,826
3908,5,1,0,4,5,4,1,826
3909,5,1,0,4,4,5,0,827
3910,5,0,1,4,4,5,0,827
3911,4,1,1,4,3,5,0,828
3912,5,1,0,5,3,5,0,828
3913,5,1,0,4,4,5,0,828
3914,5,1,0,4,4,5,0,828
3915,4,2,0,4,3,5,1,828
3916,5,2,0,5,3,5,1,828
3917,4,2,0,5,2,5,2,828
3918,5,2,0,5,2,5,1,829
3919,5,2,0,5,2,5,1,829
3920,5,1,1,5,2,5,1,829
3921,5,1,0,5,2,5,2,829
3922,5,1,0,5,2,5,1,830
3923,4,1,1,5,2,5,1,830
3924,5,1,1,5,2,5,1,830
3925,4,2,1,5,2,5,0,831
3926,5,1,2,5,2,5,0,831
3927,4,2,2,5,2,5,0,831
3928,5,1,2,5,2,5,0,832
3929,5,1,2,5,2,5,0,832
3930,4,2,2,5,2,5,0,832
3931,5,2,2,5,2,5,0,833
3932,4,3,2,5,1,5,0,833
3933,5,2,3,5,1,5,0,833
3934,5,2,3,4,2,5,0,833
3935,5,2,2,5,2,5,0,834
3936,5,2,2,5,1,5,0,834
3937,5,2,2,4,2,5,0,834
3938,5,1,2,5,2,5,0,834
3939,5,1,2,5,2,5,0,834
3940,4,2,2,5,2,5,0,835
3941,5,1,3,5,1,5,0,835
3942,5,1,3,4,2,5,0,835
3943,5,1,2,5,2,5,0,835
3944,5,0,3,5,2,5,0,836
3945,5,0,3,4,2,5,0,836
3946,5,0,3,4,2,5,0,836
3947,5,0,2,5,2,4,1,836
3948,5,0,3,5,1,5,0,837
3949,5,0,3,5,1,5,0,837
3950,5,0,3,5,1,5,0,837
3951,5,0,3,5,1,5,0,837
3952,5,0,2,5,2,5,0,837
3953,5,0,2,5,2,4,1,837
3954,5,0,2,4,3,4,0,838
3955,4,0,2,4,3,4,0,838
3956,5,0,1,5,3,4,0,838
3957,5,0,1,5,2,5,0,838
3958,4,0,2,4,3,4,0,839
3959,5,0,2,4,3,4,0,839
3960,5,0,2,4,3,4,0,839
3961,5,0,2,4,3,4,0,840
3962,5,0,2,3,3,4,0,840
3963,4,1,2,3,3,4,0,840
3964,5,1,1,4,2,4,1,840
3965,5,1,1,4,2,4,1,840
3966,4,2,1,4,2,4,1,840
3967,5,1,2,3,3,4,1,840
3968,5,1,2,3,3,4,1,840
3969,5,1,1,3,3,4,2,840
3970,5,1,1,3,3,4,1,841
3971,4,2,1,3,3,4,1,841
3972,5,2,0,4,3,4,1,841
3973,5,1,1,3,3,4,2,841
3974,4,2,1,3,3,4,1,842
3975,5,2,0,4,3,4,1,842
3976,4,2,1,4,2,4,2,842
3977,5,2,1,4,2,4,1,843
3978,4,3,0,5,1,4,2,843
3979,5,3,0,5,1,4,2,843
3980,4,3,1,5,1,4,2,843
3981,5,3,0,5,2,4,2,843
3982,5,2,1,5,2,4,1,844
3983,5,2,1,5,1,4,2,844
3984,5,2,1,4,2,4,2,844
3985,5,2,0,5,2,4,1,845
3986,4,2,1,5,2,4,1,845
3987,5,2,1,5,2,3,2,845
3988,5,1,1,5,2,4,2,845
3989,5,1,1,5,2,4,1,846
3990,5,1,1,5,2,3,2,846
3991,4,2,1,5,1,4,1,847
3992,5,2,1,5,1,4,1,847
3993,5,2,0,5,2,4,0,848
3994,5,1,1,5,2,4,0,848
3995,5,1,1,5,2,4,0,848
3996,4,2,1,5,1,5,0,849
3997,5,2,1,5,1,5,0,849
3998,5,1,1,5,2,5,0,849
3999,4,2,1,5,2,5,0,849
4000,5,2,1,5,2,4,0,849
4001,4,2,2,4,3,4,0,849
4002,5,2,2,4,3,4,0,849
4003,5,2,2,4,3,4,0,849
4004,4,2,3,4,3,3,1,849
4005,5,2,2,4,3,4,1,849
4006,4,3,2,4,3,3,2,849
4007,5,2,3,4,2,4,2,849
4008,5,2,3,4,2,4,2,849
4009,4,2,3,5,2,4,1,850
4010,5,2,3,4,3,4,1,850
4011,5,2,3,4,2,4,2,850
4012,5,2,3,4,2,4,1,851
4013,4,3,2,4,3,4,1,851
4014,5,2,3,4,3,3,2,851
4015,4,3,3,4,3,3,1,852
4016,5,3,3,4,2,4,1,852
4017,5,3,2,5,2,4,1,852
4018,5,3,2,5,2,4,0,853
4019,5,2,2,5,2,5,0,853
4020,5,2,2,5,2,4,1,853
4021,5,2,2,5,2,4,1,853
4022,4,3,2,5,2,4,0,854
4023,5,3,2,5,1,4,1,854
4024,5,2,2,5,2,4,1,854
4025,5,2,2,5,2,3,1,855
4026,5,2,2,4,2,4,1,855
4027,5,2,1,5,2,4,1,855
4028,4,3,1,5,2,4,1,855
4029,5,2,2,5,2,3,2,855
4030,4,3,2,4,3,3,1,856
4031,5,3,2,4,3,3,1,856
4032,5,3,2,4,3,3,1,856
4033,4,4,2,3,3,4,1,856
4034,5,4,2,3,3,3,1,857
4035,5,4,1,4,3,3,1,857
4036,4,5,1,4,3,2,2,857
4037,5,5,1,3,4,2,2,857
4038,5,4,2,3,3,3,2,857
4039,4,5,2,3,3,2,2,858
4040,5,4,3,3,3,2,2,858
4041,5,4,2,3,3,3,2,858
4042,5,4,2,3,3,3,1,859
4043,4,4,3,3,3,3,1,859
4044,5,4,2,4,2,4,1,859
4045,4,5,2,3,3,4,1,859
4046,5,5,2,3,3,3,2,859
4047,5,5,2,3,3,3,2,859
4048,5,4,3,3,2,4,1,860
4049,5,4,2,3,3,3,2,860
4050,4,4,3,3,2,4,2,860
4051,5,4,2,4,2,4,1,861
4052,5,4,2,4,2,4,1,861
4053,5,3,3,4,1,4,2,861
4054,5,3,2,4,2,4,2,861
4055,4,4,2,4,1,5,2,861
4056,5,3,3,4,1,5,1,862
4057,5,3,2,5,1,5,1,862
4058,5,3,2,5,1,4,2,862
4059,4,4,2,5,0,5,1,863
4060,5,4,2,5,0,5,1,863
4061,5,4,2,4,1,5,1,863
4062,5,4,1,5,0,5,2,863
4063,4,5,1,5,0,5,1,864
4064,5,4,2,5,0,5,1,864
4065,5,4,2,5,0,5,1,864
4066,5,4,1,5,1,5,0,865
4067,5,4,1,5,0,5,1,865
4068,4,4,2,4,1,5,1,865
4069,5,4,1,5,1,5,0,866
4070,5,3,2,5,0,5,1,866
4071,4,4,2,5,0,5,1,866
4072,5,4,2,5,0,5,0,867
4073,4,4,2,5,1,5,0,867
4074,5,4,2,5,1,5,0,867
4075,5,4,2,4,1,5,1,867
4076,4,5,1,5,1,5,0,868
4077,5,4,2,5,0,5,1,868
4078,5,4,2,4,1,5,1,868
4079,4,5,1,5,1,5,1,868
4080,5,5,1,5,1,5,1,868
4081,5,5,0,5,2,5,1,868
4082,5,5,0,5,2,5,0,869
4083,5,5,0,5,2,5,0,869
4084,5,5,0,5,2,5,0,870
4085,4,5,1,4,3,5,0,870
4086,5,5,1,4,3,5,0,870
4087,5,5,0,5,3,5,0,870
4088,5,4,1,5,3,5,0,870
4089,5,4,1,5,3,5,0,870
4090,5,4,1,5,2,5,0,870
4091,4,5,1,5,2,5,0,870
4092,5,5,1,5,2,5,0,871
4093,5,4,2,5,2,5,0,871
4094,4,5,2,5,2,5,0,871
4095,5,5,2,5,2,4,0,871
4096,5,4,3,5,2,4,0,871
4097,5,4,2,5,3,4,0,871
4098,5,4,2,5,2,5,0,871
4099,5,3,3,5,2,5,0,871
4100,4,4,3,5,2,5,0,872
4101,5,4,3,5,2,5,0,872
4102,5,4,3,5,2,5,0,872
4103,5,3,3,5,3,5,0,872
4104,5,3,3,5,2,5,0,872
4105,4,4,3,5,2,5,0,872
4106,5,3,3,5,3,5,0,872
4107,4,4,3,5,3,5,0,873
4108,5,4,3,5,2,5,0,873
4109,5,4,3,5,2,5,0,873
4110,5,4,2,5,3,4,1,873
4111,5,3,3,5,3,4,1,873
4112,4,4,3,5,2,5,0,874
4113,5,3,4,5,2,5,0,874
4114,5,3,4,5,2,5,0,874
4115,5,3,3,5,3,5,0,874
4116,5,2,4,5,3,4,1,874
4117,5,2,4,5,3,4,0,875
4118,5,2,4,5,2,4,1,875
4119,5,1,5,5,2,4,1,875
4120,5,1,5,5,2,4,0,876
4121,5,1,5,5,2,4,0,876
4122,5,1,5,5,2,4,0,877
4123,5,1,4,5,3,4,0,877
4124,4,1,5,5,2,5,0,877
4125,5,1,5,4,3,4,0,877
4126,4,2,4,5,3,4,0,877
4127,5,1,5,5,3,4,0,877
4128,5,1,5,5,3,3,1,877
4129,5,1,5,5,3,3,1,877
4130,5,1,5,5,2,4,1,877
4131,4,2,5,5,2,4,0,878
4132,5,2,4,5,3,4,0,878
4133,4,2,5,5,2,5,0,879
4134,5,2,5,5,2,4,0,879
4135,5,1,5,5,3,4,0,879
4136,4,2,5,5,2,5,0,879
4137,5,2,5,5,2,4,0,880
4138,5,2,4,5,2,5,0,880
4139,4,3,4,5,2,4,1,880
4140,5,3,3,5,3,4,1,880
4141,5,2,4,5,3,4,1,880
4142,5,2,4,5,3,3,1,881
4143,4,3,4,5,3,3,1,881
4144,5,3,3,5,4,3,0,882
4145,4,3,4,5,4,2,1,882
4146,5,3,4,5,4,2,1,882
4147,5,2,5,4,5,2,1,882
4148,4,3,4,5,5,1,2,882
4149,5,3,4,5,4,2,2,882
4150,5,3,4,5,4,1,3,882
4151,5,2,5,4,4,2,2,883
4152,5,2,5,4,4,2,2,883
4153,5,2,5,4,4,2,2,883
4154,5,1,5,5,3,2,2,884
4155,5,1,5,5,3,2,2,884
4156,5,1,5,5,3,2,1,885
4157,4,2,5,5,3,2,1,885
4158,5,2,5,5,3,1,2,885
4159,5,1,5,5,3,2,2,885
4160,4,2,5,5,3,2,2,885
4161,5,2,5,4,4,2,1,886
4162,5,2,4,5,4,2,1,886
4163,4,2,5,5,4,2,1,886
4164,5,2,5,4,5,1,2,886
4165,5,2,5,4,5,1,1,887
4166,4,3,4,5,5,1,1,887
4167,5,2,5,5,5,0,2,887
4168,5,2,5,5,5,0,2,887
4169,4,2,5,5,5,1,2,887
4170,5,2,5,5,5,0,3,887
4171,5,2,5,5,5,0,2,888
4172,4,3,5,5,5,0,2,888
4173,5,3,5,5,4,1,2,888
4174,5,3,5,5,4,1,2,888
4175,4,4,5,5,3,2,1,889
4176,5,3,5,5,4,2,1,889
4177,5,3,5,5,3,2,1,890
4178,5,3,5,5,3,2,1,890
4179,5,2,5,5,3,3,0,891
4180,4,3,5,5,3,2,1,891
4181,5,3,5,5,3,2,1,891
4182,5,3,5,5,3,2,0,892
4183,4,3,5,5,3,2,1,892
4184,5,3,5,5,3,2,1,892
4185,5,3,5,5,2,3,0,893
4186,5,3,5,5,2,3,0,893
4187,4,4,5,5,2,2,1,893
4188,5,3,5,5,3,2,0,894
4189,5,3,5,5,3,1,1,894
4190,5,3,5,5,3,1,1,894
4191,4,4,5,5,2,2,0,895
4192,5,3,5,5,3,1,1,895
4193,5,3,5,5,2,2,0,896
4194,5,3,5,5,2,2,0,896
4195,5,3,4,5,2,2,1,896
4196,5,3,4,5,2,2,1,896
4197,5,3,4,5,2,1,2,896
4198,5,2,5,5,1,2,1,897
4199,4,3,5,5,1,2,1,897
4200,5,3,5,5,1,1,1,898
4201,5,3,5,5,1,1,1,898
4202,5,3,5,5,0,1,2,898
4203,5,2,5,5,1,1,1,899
4204,5,2,5,5,1,1,1,899
4205,4,3,5,4,1,2,1,899
4206,5,2,5,5,1,1,1,900
4207,5,2,5,5,0,2,1,900
4208,5,2,5,5,0,2,1,900
4209,4,3,5,5,0,1,2,900
4210,5,3,5,5,0,1,2,900
4211,5,3,5,5,0,2,1,901
4212,5,3,5,5,0,2,1,901
4213,4,3,5,5,0,2,0,902
4214,5,3,5,5,0,2,0,902
4215,5,3,5,5,0,1,1,902
4216,5,3,5,5,0,1,1,902
4217,5,3,5,5,0,1,0,903
4218,4,4,5,5,0,1,0,903
4219,5,3,5,5,1,0,0,904
4220,5,3,5,5,1,0,0,904
4221,5,3,5,5,0,1,0,904
4222,5,3,5,5,0,0,1,904
4223,5,3,5,5,0,1,0,905
4224,4,3,5,5,0,1,0,905
4225,5,3,5,5,0,1,0,905
4226,5,3,5,5,0,1,0,906
4227,4,4,5,5,0,2,0,906
4228,5,4,5,5,0,1,0,906
4229,5,4,5,5,0,1,0,906
4230,5,4,5,5,0,1,0,906
4231,5,3,5,5,0,1,0,907
4232,5,3,5,5,0,0,0,907
4233,4,4,5,5,0,0,0,907
4234,5,4,5,5,0,1,0,907
4235,5,4,5,4,0,1,0,908
4236,4,5,5,4,0,0,0,908
4237,5,4,5,5,0,0,0,908
4238,5,4,5,5,0,0,0,909
4239,5,4,5,5,0,0,0,909
4240,4,5,5,5,0,0,0,909
4241,5,5,5,5,0,0,0,909
4242,5,5,5,5,0,0,0,909
4243,5,5,5,4,0,0,0,910
4244,4,5,5,5,0,0,0,910
4245,5,5,5,5,0,0,0,910
4246,5,5,5,5,0,0,0,910
4247,5,5,5,5,0,0,0,911
4248,5,4,5,5,0,0,0,911
4249,4,5,5,5,0,0,0,911
4250,5,5,5,5,0,0,0,911
4251,5,5,5,4,1,0,0,911
4252,5,5,4,5,1,0,0,911
4253,4,5,5,5,1,0,0,912
4254,5,5,5,5,1,0,0,912
4255,5,5,5,4,1,0,0,912
4256,5,5,5,4,1,0,0,912
4257,5,5,4,5,1,0,0,912
4258,4,5,5,4,2,0,0,912
4259,5,5,5,4,2,0,0,912
4260,5,5,5,4,2,0,0,913
4261,5,5,5,4,2,0,0,913
4262,5,5,5,3,2,0,0,913
4263,5,5,5,3,2,0,0,913
4264,5,4,5,3,2,1,0,913
4265,5,4,5,3,2,0,0,913
4266,4,5,5,3,2,0,0,913
4267,5,5,5,3,1,1,0,914
4268,5,5,4,3,2,1,0,914
4269,4,5,5,3,2,0,0,914
4270,5,5,5,3,2,0,0,914
4271,5,5,5,3,2,0,1,914
4272,5,5,5,3,1,0,1,914
4273,5,5,5,3,1,0,1,914
4274,5,5,5,3,0,0,2,914
4275,5,5,4,4,0,0,2,914
4276,4,5,5,3,1,0,2,914
4277,5,5,5,3,1,0,2,914
4278,5,5,4,4,1,0,3,914
4279,5,5,4,4,1,0,3,914
4280,5,5,4,4,1,0,3,914
4281,5,4,5,3,1,0,3,914
4282,5,4,5,3,1,0,3,914
4283,4,5,5,2,2,0,4,914
4284,5,5,4,3,1,0,4,914
4285,5,4,5,3,1,0,4,914
4286,5,4,5,3,1,0,4,914
4287,4,5,4,4,0,0,5,914
4288,5,5,4,3,1,0,5,914
4289,5,4,5,3,1,0,4,915
4290,4,5,5,3,1,0,5,915
4291,5,5,5,2,2,0,5,915
4292,5,5,5,2,1,0,5,915
4293,5,5,5,2,1,0,5,915
4294,5,5,5,1,2,0,5,915
4295,5,5,5,1,2,0,4,916
4296,5,5,5,1,2,0,4,916
4297,5,5,5,1,1,1,4,916
4298,5,5,5,0,2,0,5,916
4299,5,5,5,0,2,0,4,917
4300,5,5,5,0,3,0,4,917
4301,5,5,5,0,3,0,5,917
4302,5,5,5,0,3,0,5,917
4303,5,5,5,0,2,0,4,918
4304,4,5,5,0,2,0,4,918
4305,5,5,5,0,2,0,4,918
4306,5,5,5,0,2,0,4,918
4307,4,5,5,1,1,0,4,919
4308,5,5,5,1,1,0,4,919
4309,5,5,5,1,1,0,4,919
4310,5,5,5,1,0,0,4,920
4311,4,5,5,1,1,0,4,920
4312,5,5,5,1,1,0,4,920
4313,5,5,5,1,0,1,3,921
4314,5,5,4,1,1,0,4,921
4315,5,5,4,1,1,0,4,921
4316,5,4,5,1,1,0,4,921
4317,5,4,5,0,1,0,5,921
4318,5,4,5,0,1,0,5,921
4319,5,3,5,1,1,0,4,922
4320,4,4,5,0,2,0,5,922
4321,5,3,5,1,1,0,5,922
4322,5,3,5,1,1,0,5,922
4323,5,3,5,0,2,0,5,922
4324,5,3,5,0,1,1,5,922
4325,4,3,5,1,1,1,5,922
4326,5,3,5,1,0,2,5,922
4327,5,3,5,1,0,2,4,923
4328,4,4,5,1,0,2,4,923
4329,5,3,5,1,0,3,3,924
4330,5,3,5,1,0,2,4,924
4331,5,3,5,1,0,3,3,925
4332,5,3,5,1,0,3,3,925
4333,5,3,5,1,0,3,3,925
4334,5,2,5,2,0,2,4,925
4335,5,2,5,1,0,2,3,926
4336,4,3,5,1,0,2,3,926
4337,5,3,5,1,0,2,2,927
4338,4,4,5,1,0,1,3,927
4339,5,4,5,0,1,1,2,928
4340,5,3,5,1,0,1,3,928
4341,5,3,5,1,0,1,3,928
4342,4,4,5,0,1,1,3,928
4343,5,3,5,1,1,0,3,929
4344,5,3,5,1,1,0,3,929
4345,4,4,5,1,0,1,3,929
4346,5,4,5,1,0,1,3,929
4347,5,4,5,0,1,0,4,929
4348,5,4,5,0,1,0,4,929
4349,5,3,5,0,2,0,5,929
4350,5,3,5,0,2,0,5,929
4351,4,4,5,0,2,0,5,929
4352,5,4,5,0,2,0,5,929
4353,5,3,5,1,2,0,4,930
4354,5,3,5,0,2,0,4,930
4355,4,4,4,1,2,0,3,931
4356,5,3,5,0,3,0,3,931
4357,5,3,5,0,2,1,3,931
4358,5,3,5,0,2,1,3,931
